pix2,2,4,1.6773027026925562,1.79576592829135,1.0110986758765395,0.9903534791119726,1.8591634836341009,2.7900755596853553,1.5482164355868826,2.2775331177652824,0.9918400921741224,0.9431682924216173,1.1994243591732692,1.479449034267442,1.4830057556330274,1.0064820444367146,0.2529954430917983,0.15930401056134993,1.2849249399483624,1.405315425725687,0.09587200970019676,0.4636517755671981,1.6361289925818692,2.8790500771695804,0.9345048550531366,0.13091956883961037,1.6560295384453594,2.6591746415030815,1.0084641564977268,0.9455143860081275,2.2002031171319616,4.6208071289065,1.1799505517194322,0.36566226174239685,0.6737422851320467,0.8267813934403938,0.0,6.983874242951755e-05,0.3919921276082421,0.7786097970160853,2.5942612097813766,1.288499784557925,0.9800586476696561,0.9853611538287512,1.1810827286450012,0.9329636092265148,0.9705714779850827,0.9652241419433487,0.9846057045145139,0.9375619602439718,0.7683916305235263,1.000367301725298,1.1403792464007088,1.906258322010375,0.0,0.46732263984331224,1.775132242675289,1.82694866173509,1.9270423308451703,1.660712347973133,0.5292237015960661,0.3712832338101081,2.00447668539741,0.811149009483322,0.30078572110071783,1.0432374492352752,0.9860672065452099,0.9380636126409732,0.8784309346924613,0.6779014267056992,0.0,0.8031768087987964,0.19403383457975554,0.1206978687694128,1.5815447608258324,0.7248419721146953,0.3251261440808903,2.3730468219625847,0.8072282021905997,0.2828251871132672,0.42485440000520114,0.891468851209423,1.0920486776977905,1.1508770389068979,1.3882724296022413,0.8838891327522732,0.8431645581543142,0.7235176944514283,0.08299567607708172,0.7322628722846409,0.8264990214552616,0.8800539462041014,0.9188657024825116,1.1549148768454227,1.3041791949656687,1.2979384756136614,0.20454353966095243,0.9771797657160582,0.8589272044843194,2.1648357997557577,3.69944030076439,4.544655542716426,0.8133337541000906,0.9867785586516001,0.47671599496374817,0.9496043528451837,0.32853504927880134,1.455297982837691,0.4109199854117446,0.15052150184767732,0.46313561369899847,0.2714978748043016,0.43028858514827745,0.46196230257960885,0.0,0.0,0.5313571566918308,0.06801997697478565,0.0,0.0,0.0871856711711031,1.57481782487729,1.5060279177690965,1.312074063140529,1.0486233270781442
pix5,1,,2.9029690619181676,3.9829874250618675,0.00686483984703575,11.16430421172741,0.0,0.8325152041798412,3.651327782771909,3.500556744037611,1.356164401831819,3.0019131935706156,15.351932940956026,8.990478989756431,0.7302509018036263,0.5716512495174411,0.0897295691440561,0.0015677435265957571,0.0,0.0,0.0,0.0,1.34990123442591,1.8244883483730259,0.8321765359729567,0.29216258004744083,0.0,0.7580492383897691,1.191732443734184,0.1752571443972091,6.526103410197784,6.449247185390231,0.7878522870555275,0.1054591519327147,0.2817542843113747,0.0,0.0,6.840396073500104e-05,0.12701807545281366,0.0,2.407372804246722,1.876511632996123,0.09270341821260528,0.0,2.1898357553433048,0.0,0.0,0.8532963507663544,1.867458279175421,0.0,0.313389156944636,0.455508366071044,0.0,1.9257734445365395,0.3372397267646769,0.2506620065158936,4.162481560258057,2.3923782799138533,2.018394692528858,3.5551933888598093,0.505131480631135,0.22752625569337054,2.9760107713182973,0.4073953984397729,0.41879721628747535,10.259973113747822,0.0,0.0,0.0,0.60079526973819,0.0,0.5377819069939772,0.023003159268449758,0.0013492354382226468,6.03855640763875,2.4232099721522866,1.4704610926480421,0.0,0.4743662760281416,0.19371112778796257,0.0,0.21560272820034757,2.0894786791141207,1.1755044068266565,1.3949938481464936,0.0,0.0,0.5048255130667955,0.05796722130401843,0.6939866866865464,1.0711950166037478,0.0,0.0,0.0,1.4734204234078396,0.0,0.16897332167503468,0.5367302699137794,0.36481930915116806,0.0,2.928805968050371,8.01278876648728,0.0,0.0,0.0,0.0,0.0,2.082762187768472,0.20642945678924426,0.0,1.025321819773769,0.5993559344356261,0.01606979891400983,0.0,0.17155582481979936,0.21501016343558083,0.0,0.0,0.0,0.0,0.05634917853620129,7.555024844881947,0.0,0.21251322923442253,7.286622017802835
pix5,1,0,1.8927954847412458,3.6729247629814363,0.9535931376046513,0.9834318061091625,2.51208193199556,2.415011799338884,2.294430537752636,2.7219543480341026,0.9548760829466579,0.8786388373995441,1.8551870093523182,2.381739501540721,1.383253464277462,0.6747209475294104,0.08923415431670968,0.052851872502390165,0.4901093597650126,0.0,0.0,0.002857592537333627,2.3184389062264574,3.195277506416045,0.8801314855677935,0.3445593263699062,2.12305321060068,2.384471159538813,1.1818282344381543,0.31213172456961563,2.23417066040323,2.9660424999031028,0.8348389956363472,0.2074850624764167,0.35565457501293185,0.26904261856801936,0.0,6.975112036501014e-05,0.15276421011841615,0.1286381225393573,2.1973427208065157,1.3251424386702486,0.9524402238169926,0.9563993139621337,1.8278158932622737,0.8545452472261755,0.02768739026450071,0.9119161075546008,1.079714559698498,0.3010386603968188,0.3651183736018004,0.8266823185264242,0.5381233038028785,2.1482107184927592,0.37489782789042103,0.2892062922814116,2.0426175075543385,2.1724357586515075,1.8852089600242472,1.8182025935707191,0.5556650319854266,0.2515274040297042,2.2809179483113313,0.4853336643044114,0.45770755674382696,1.043928992351507,0.3943705210113344,0.03535898162915129,0.2545696949936814,0.754071614212015,0.0,0.7796616466784854,0.024132865651670565,0.0010661332150037135,1.8427327486192058,1.9348411696267251,1.3406694097604637,2.6333670051873157,0.5512801366849621,0.21508375777938724,0.0,0.7110847860392382,1.632438983608728,0.9650992308782734,1.249847617505496,0.6412101596612982,0.0,0.4497267913426687,0.07001340172757303,0.6680282017454244,1.2830631477401493,0.307281282608391,0.5005768135682698,1.168690707764272,1.3152725012474629,1.2435074320029382,0.16774630182436423,0.6996147213437989,0.5637027974241691,2.2640735800127794,2.8375979367089053,6.157565071646765,0.15776835537217418,0.9109569535422845,0.32779614740779944,0.8266974078195578,0.0,1.7046917883565496,0.21108169526468062,0.0,0.6943856084984306,0.5205100112009717,0.3953584202472991,0.20074864733334227,0.16134497026722824,0.20850937028931055,0.09267585688471229,0.019886465445109837,0.020013825932574923,0.0,0.05393363924523981,1.9876520171310073,1.3535642713913736,1.3981196710871762,2.030608138890645
pix5,1,1,1.4042293308037699,1.8443816591067483,1.0221255554399884,1.0049436312336157,1.6757977764604997,2.0947710183671227,1.4410654482112657,1.8043992699438345,0.9967971550987337,0.9789982589290894,1.2231280574448458,1.4358097076564804,1.371189299369582,1.0715212288502463,0.11526800395101496,0.12367947667869224,1.042875064898866,0.8695853511385366,0.26350550396761585,0.1928067603794498,1.3467409028542898,1.7123107661300554,0.9559234099316851,0.32211308021221124,1.4626157421985193,1.8520812172573435,1.132876110676342,0.4296157103733438,1.3885592817383139,1.6963241589019247,0.8669589828547856,0.3551837857860211,0.7408887256210426,0.8860375562585191,0.0,6.801469443613163e-05,0.39335408418957224,0.7506818042290386,1.4568891160663529,1.05700604725135,0.9948700635883548,0.9954821311867093,1.2106344783603293,0.9503097724504942,0.9364123303686813,0.963759636820368,1.0096354397970064,0.9063166958515723,0.7081472522842089,0.9448576621747132,1.1039334290938863,1.7141714211684953,0.4744074950988775,0.36925473560072314,1.6296152110600113,1.4913001935561738,1.4117773725631542,1.1231835066522546,0.6408290153551481,0.2727362888934091,1.66673201764776,0.667942224305669,0.6200038698162963,1.0068863550024612,0.9392798742849314,0.8788431753888327,0.8907540291686585,0.9380305287877656,0.5030651096255396,0.9697079348578276,0.023117626763900764,0.0,1.3150719314884616,1.1489085068642524,0.9296869341167702,1.9914958986266174,0.7300965270909476,0.3408949346703399,0.5811320506651472,0.9638512819247648,1.1579232352780007,1.0911295192874297,0.9946268665860707,0.9300941364856805,0.5747895045075468,0.7103081249198524,0.08007932300409773,0.7415218023761923,1.0314962108292693,0.9160536418788856,0.9350281669852054,1.090145170337285,0.9404836946743095,1.3432077158588336,0.14773159572061256,0.9435085694071489,1.1984932794381526,1.7767029319640977,2.223578678635343,3.3430683692367644,0.8698307702603314,0.986312094259685,0.8199990309909602,0.9511813521204919,0.645321184930653,1.300215345371979,0.39900131777819886,0.2427274575241549,0.42809017953877126,0.3093592019035708,0.533680310422954,0.42032357431666373,0.1897534031296551,0.18765380891516123,0.30899698282409765,0.12295970130374329,0.0723248453663038,0.0,0.054282690104824484,1.1259153497858236,1.1641770922862302,1.1080632163988795,1.1698163269225543
pix5,1,2,1.0664038916868432,1.1201237751490967,1.0040324694310698,1.001863722986448,1.1073417087296622,1.2279422188185292,1.0648366474900857,1.1402555450667886,1.0001870378834157,0.9996833743469479,1.0305184510498218,1.0669458445450366,1.0768247692219093,1.1205965703487137,0.28948704521894886,0.1467397952358035,1.0166651478165851,1.0268624693822992,0.7550031878934613,0.40037602831435537,1.047222787890498,1.1076584391602375,0.9790284080543931,0.441475525136616,1.070183506052443,1.1556648026787057,0.9816007543498644,0.5141335185292981,1.058415975952867,1.1265593316292106,0.8895144880268684,0.39728743873739514,0.9658920364805514,0.986803559682002,0.0,6.865104447531978e-05,0.8540244388152793,0.9578474500841478,1.0603772868664123,1.0023552379200154,0.9993772392216181,0.9994671516682764,1.0198133805845273,0.9906881646973072,1.0015493879582356,0.9934735598257463,0.9997185840803519,0.992126875748949,0.9548959068806935,0.9896076208835066,1.0242359350730235,1.1029830565381482,0.7150123622352141,0.5500165428613043,1.0920194186337433,1.0436089375365007,1.0425794600696745,1.0090527045752968,0.7738805877270317,0.4746276290428229,1.1008626194906472,0.8262892019990801,0.7529321585300806,1.0004282772094142,0.9936574993388615,0.9859315551004615,0.9874820265087947,0.9835467330432524,0.9011247272957233,0.9848307161182301,0.01662621696092054,0.0,1.0428154073646894,0.9449498326530255,0.828348968909087,1.1519159983390115,0.7889634585607844,0.5440310952945879,0.9110879899795905,1.0026722375709125,1.008096743463147,1.0232647849987884,0.9742556132673388,0.9921513372664964,0.9044671102902927,0.9581933165550618,0.13052986172235642,0.9584078673482711,0.9708505235036567,0.9964428995685376,0.9875204596298781,1.0117551883299378,0.9743995412117508,1.0480400362390143,0.12508760378656641,0.9816010038962095,1.184422252290349,1.1211211943519606,1.3623776746102387,1.3527813450888235,0.9827746901250685,0.9984176769941884,0.9593328473103928,0.9923340991499735,0.9469094282841327,1.0390318660520306,0.6427809707172557,0.49411944394172386,0.5910550361257945,0.4228993112675931,0.6959896239092049,0.5821335396273623,0.513603886095782,0.3559076162423725,0.5758712779911361,0.3760155524618816,0.42834770098831876,0.18708725330615975,0.03972145359636646,0.9700844213712596,0.9136232092378093,0.8712770065981229,0.9785096645944311
pix5,1,3,1.0062287151348885,1.0121203311905886,1.0004187143277157,1.0001109274959197,1.0104004715684156,1.025648514670114,1.0064671049761227,1.015266811709887,0.9999924429714712,1.0000410927380257,1.0030609222266953,1.0071420514658316,1.0058190675387162,1.016315638202033,0.7651623357490277,0.21537020519467714,1.0013035898172356,1.0039841730955879,0.9420742540754911,0.654014360706835,1.004656437572203,1.0114856530479552,0.9879019408137601,0.7250807618175162,1.006937470365912,1.0170821532116756,0.9778928787474266,0.7196034539061215,1.0055687703823193,1.0140483929376027,0.9598882936441051,0.6000125964908826,0.9962757590019169,0.9982317209656021,0.0,9.127178835142315e-05,0.9827014527611411,0.9945398254469953,1.0055881806823572,0.9993244820602125,0.9999225565499386,0.9999342749916135,1.0017012805649985,0.99862161221222,1.0001438330001984,0.9991630278223579,0.9997526430438077,0.999257548363469,0.9949899516451493,0.9984692819218048,1.0023430461464495,0.9851241459076558,0.910375757705072,0.8401872086638275,0.9985466428830824,0.9926159392136481,0.9801429533887606,0.9843644852017779,0.9145553359439156,0.8279663392552394,0.9987325974143438,0.9418515593336909,0.8971693064608636,0.9995968845328191,0.9989843031453657,0.9976826693297876,0.9975330513127463,0.9926102692565598,0.9817942791492803,0.9402035364315191,0.07749704952977296,0.0,0.9955000388083939,0.96761821722108,0.934596817006818,0.9976495537621475,0.9082548022312767,0.8220469260926563,0.9369139705500001,1.00083521674821,0.9647349539736881,1.0030061094339815,0.9777436133086941,0.9993627885504669,0.9623053592389357,0.9961598757893226,0.26881970501023095,0.9988036696764075,0.9539184451330663,1.0001280931666918,0.9857028323833662,0.9977000695526956,0.9572950649398181,0.9905956037488398,0.19986231196105753,0.9113983802189125,1.0041952669163066,1.0019357783365355,0.9826866165981212,1.0044609797584683,0.9974778368732178,0.9997059283594665,0.9875668457302188,0.9975663696310996,0.9592559033268718,0.9930327813487843,0.9059582326044614,0.8122809652514851,0.8879420089623237,0.7769247816742321,0.9174345787493433,0.8413732949680499,0.8773306501871286,0.7629823640022627,0.8872807566587202,0.7679916192255024,0.8504947736764793,0.6976831886315735,0.0,0.9696798641059615,0.9204594553032367,0.8954338747098954,0.9716874945073228
pix5,1,4,1.0005129949524356,1.001093727382874,1.0000362810967076,1.0000019991155802,1.0008930157205929,1.002546295477301,1.0005762422698703,1.0015136739708703,0.999995870320525,1.0000043693474383,1.0002736944988675,1.0007047376621037,1.0003266241985433,1.0016267917050732,0.9679362662137061,0.7197239417476063,1.0000727537065544,1.000401150332181,0.9924586031626725,0.9023066360811639,1.0004188818154014,1.0011390633473698,0.9978887324842074,0.9346642167195776,1.00060744842413,1.0016941179074672,0.9960208998201294,0.9222510523439329,1.0004794045307612,1.0013981675052852,0.9941281995491829,0.8890031106380606,0.9995605274089123,0.9997398033630741,0.0,0.0003434637168536891,0.9981448374166655,0.9992694419178334,1.0004424583972884,0.9997716649618387,0.9999848681761508,0.9999873592898507,1.0001150503760607,0.9997715370613807,0.9999460758556395,0.9998728285790928,0.999911129793941,0.9998912020625013,0.9994698104305165,0.9998025886555989,1.000181050937496,0.9927872214170295,0.974010700742664,0.9511250953617915,0.9974548142978426,0.9976201302616808,0.9935617352932021,0.9941256318992917,0.9697978018572069,0.9428959382503829,0.9970204889572342,0.9848910329981415,0.9712400191215574,0.9998429913980105,0.9998549216756883,0.9996269470631607,0.9994473625210247,0.9965426341678556,0.9940983247862254,0.9771780168964389,0.48397884080904907,0.28090237931442175,0.9973101627379289,0.987772305722494,0.9776896663286124,0.9952274046080981,0.9725000280533711,0.9483385482240789,0.9698795475785418,0.9999878974410235,0.9807930193667249,1.0001984369932273,0.9893108138042223,0.9999031089042929,0.9840223996525586,0.9995278135814142,0.6629159337810447,0.99914241339032,0.9764766882126985,0.9999311298087762,0.9929711352306102,0.9989302651821139,0.9781954088391576,0.9958433309899187,0.6197480293010917,0.9698516791138254,0.9926376380530336,0.9974453550244428,0.9717273919357385,0.9923519165453729,0.9993428865599011,0.9999352894514062,0.995270912189364,0.9993579382737369,0.9806355718753555,0.9966546456141848,0.9825973841580883,0.9633595719439112,0.9789008505972685,0.9557268938246144,0.9845610778059667,0.9685831512590867,0.9788925858345037,0.9563346459673443,0.9792642948038192,0.9551899538755982,0.9728842575412565,0.942017189357197,0.05172189525731404,0.9907806036242767,0.9757515559472141,0.9680842553829175,0.9913706499788495
pix5,2,,3.607636490330136,3.6131484975717023,0.0,10.42480129141457,0.0,1.3148864600741255,3.4609108316501684,3.7588587262834143,0.0,0.7897901779645697,15.922608590082895,8.498742790086162,0.6671354882277714,0.6827438607636023,0.09463186095091282,0.006373705017281118,0.0,0.0,0.0,0.0,1.500455471558675,1.93706931732485,0.8402577343230939,0.30169189042149047,0.0,0.5797659478538805,1.1872759874934231,0.14470805331820913,5.807937697133136,6.106359114639465,0.8031032906946702,0.08975271719305077,0.28431465965267955,0.0,0.0,6.888186786803653e-05,0.1253796990558049,0.0,3.243292086882037,2.1463485900423387,0.0,0.0,2.348707293794585,0.0,0.0,0.9365981186083491,1.2938628726753956,0.0,0.3557570736909663,0.07111733421893271,0.0,1.7248412413485414,0.3059779656743138,0.29751981633566504,4.6702579524374395,2.338251855528648,2.1017485574764954,4.133654842114498,0.5682210463399355,0.24573718938942057,4.336382168386707,0.5011680944202869,0.4654009634971432,8.424755789007822,0.0,0.0,0.0,0.354299837626171,0.0,0.6505272284175101,0.03441148359883346,0.0,4.3407430787066525,2.570717534350869,1.9091414439542242,0.0,0.4714559748252327,0.11436393815950321,0.0,0.0,1.7643653251715505,1.2119219822839284,1.550384575775898,0.0,0.17876715183776729,0.7024824637170254,0.06835412297947721,0.7118030838796137,1.1240919207746944,0.0,0.0,0.0,1.728462072311808,0.0,0.18501575564547115,0.5680770420296465,0.21963844658382814,0.0,3.1556646682186407,7.778013401923204,0.0,0.0,0.0,0.0,0.0,3.6151080223641814,0.30465341423419023,0.0,0.9419735601043945,0.5731784212352322,0.0,0.0,0.12645182995135776,0.2071686405316563,0.0,0.0,0.0,0.0,0.05733582544458859,7.773858514120567,0.0,0.5093540157012719,6.971334125121027
pix5,2,0,3.767310853709089,4.0178093189134305,0.0,6.997840274559543,0.0,1.3250824572229039,3.5764776593211085,3.7479442602001938,0.28615244627488245,0.8214451010206312,13.307907942850068,8.62709393027451,0.8186032177934484,0.6808915845370999,0.09452380928945638,0.007280962462458426,0.0,0.0,0.0,0.0,2.033897969710436,1.8999373352162605,0.8399748039342537,0.30297358873555674,0.0,0.5331957330799584,1.1864900658319821,0.14634395290064786,5.393379062540885,6.130908774319259,0.8043406896590667,0.08947178662548776,0.28501986524780853,0.0,0.0,6.899659669128726e-05,0.1254798055654889,0.0,3.243192460612207,2.140421450843134,0.02101854774599753,0.0,2.347738519428493,0.0,0.0,0.9370623774771445,1.2934072828823977,0.0,0.3552531990876046,0.0794819161942409,0.0,1.71288129720679,0.3060918027196779,0.2975992388986388,4.704453950680951,2.3379129835668273,2.1017320445755914,4.130332567758526,0.5683560799328515,0.24564457470307052,4.384853681720575,0.5013078018943583,0.4653607029373056,7.5157175770630245,0.0,0.0,0.0,0.35472556767979296,0.0,0.6527968519584658,0.034416834612242105,0.0,4.327169267629015,2.569568505839552,1.9093179814898278,0.0,0.4715949706490615,0.11439829547997722,0.0,0.0,1.7633392112028385,1.2134999456743205,1.5498420480015456,0.0,0.1794007788288699,0.7032319980081597,0.06838495032807415,0.7116457884467354,1.1249512379520732,0.0,0.0,0.0,1.727967599929527,0.0,0.18501138427976987,0.5686933059484713,0.2199566612629375,0.0,3.1553942580230676,7.7607228271569815,0.0,0.0,0.0,0.0,0.0,3.6238130856622965,0.3060417987236721,0.0,0.9412692017553583,0.5734003039301794,0.0,0.0,0.1261886998022349,0.20718538029049777,0.0,0.0,0.0,0.0,0.05732209282719565,7.7308879862145865,0.0,0.5200696162158134,6.9391561441659775
pix5,2,1,3.5222973351009093,5.069243676440909,0.0,2.346370072712519,0.45649764456681613,1.3955435730802144,3.678281749888334,3.787000778548416,0.7990652266208932,0.6601320248375547,6.5498595344275525,8.372091864578534,1.0811486691204968,0.6830717830459654,0.09413974514995793,0.010811164933046598,0.0,0.0,0.0,0.0,3.2779055997960334,2.0354929115117324,0.8435828998718196,0.311449320263889,0.0,0.500841447763809,1.1850301021013572,0.15719177339836932,4.469845734913736,6.0115877513910565,0.8061088097742364,0.08834836858002333,0.28941418971669375,0.0,0.0,6.945978356449837e-05,0.125860578472527,0.0,3.241489440810534,2.0938696362897606,0.2970926241705562,0.0,2.3395091578487635,0.0,0.0,0.9412784240857491,1.284404196486803,0.0,0.3509862618159173,0.15320939367942055,0.0,1.766150757970544,0.30700035101497913,0.29856623810978916,4.5462357060133725,2.3349498290271975,2.100065478560253,4.0948556647228145,0.5694887142229956,0.24578006719328888,4.355709517034759,0.502825552734166,0.46627860821169503,4.099004254185867,0.0,0.0,0.0,0.35918452633037856,0.0,0.6728977167082277,0.034443858646647785,0.0,3.907067181023063,2.559047132190922,1.9074103766361676,0.0,0.47290010064463106,0.11450201920512455,0.0,0.0,1.7561577318467059,1.2035730396933044,1.543171636791148,0.0,0.1840610978629242,0.7095060309564424,0.0686177915786605,0.7139773926382956,1.1303079567771772,0.0,0.0,0.0,1.7252407527670637,0.0,0.18495162661904027,0.5751895838252468,0.2202803792210857,0.4971553335864649,3.1548282877127254,7.676068229445766,0.0,0.0,0.0,0.0,0.0,3.6713085716079608,0.3076084818617148,0.0,0.9388275853152013,0.5756499299203829,0.0,0.0,0.1242247578819894,0.20755224499256308,0.0,0.0,0.0039040161270058747,0.0,0.057098052442051093,7.451959186777943,0.0,0.6167225544867125,6.70430347768735
pix5,2,2,2.2155676819378898,4.776672725139961,0.43892952710330113,1.0690415598781073,2.0922313312907166,1.7570807868467988,2.7569350365340277,3.8533761999110507,0.8694969272045447,0.6041828465664447,2.8666943604555257,5.327035430664711,1.2454587796758334,0.7038704173376927,0.09132263912598429,0.024912404865350034,0.0,0.0,0.0,0.0,3.0750480595699425,3.2277920295978526,0.8659149347269883,0.3476683836530223,1.5349735130706599,1.139772836391727,1.1764168135901751,0.22881935596158548,3.130548365290787,4.88294267641338,0.8175891930044553,0.11473999237406163,0.2932069040258398,0.0,0.0,6.967615724550262e-05,0.1241719509504127,0.0,3.215661022212482,1.7912985985666627,0.7944358528303997,0.7895189567659576,2.221565669894233,0.4822013930749423,0.0,0.9343168257784765,1.06018977032622,0.0,0.3325497596453426,0.4730062986631468,0.0,1.986307202172454,0.3153513035229934,0.31027344056659334,3.080490417180427,2.3068510147959334,2.086098275306618,3.6045591360021985,0.5797758251740985,0.25282632825814727,3.2266406654416726,0.5179298939398613,0.4776549830065333,1.4482598884178046,0.0,0.0,0.0,0.403310381906324,0.0,0.7617897122615503,0.03468214008647653,0.0,2.554247525568797,2.4585255578238345,1.869508577828356,1.4372950583256447,0.48526453844860423,0.11325482997033692,0.0,0.18486361830941356,1.692470151445316,1.0026498433281799,1.487863697931815,0.0,0.2351572816300946,0.7041889119397394,0.07052865523098924,0.7278697741122694,1.1716662238523332,0.0,0.0,0.9447300423170483,1.6919928383247647,0.0,0.1843095003271333,0.6258031220001233,0.24214225076085563,1.7084322312225004,3.1477305761152494,7.487362304945897,0.0,0.5353956886575735,0.0,0.0,0.0,2.860037138439597,0.2483694586193553,0.0,0.9273948625050288,0.5976267627173878,0.0,0.0,0.10813720366516413,0.20394096930631986,0.05588212226706374,0.0,0.03193276960648182,0.0,0.055614096822133516,5.61150976172224,0.0,1.189748279046509,5.275324306381932
pix5,2,3,1.775319451338226,3.123416667157637,0.9722213296251029,0.9879153195093964,2.2944751409364215,2.6663662174581235,2.0485865744747103,2.9443636824015478,0.9687426221944301,0.8666819376985655,1.6594247251675922,2.5485108052021506,1.4094232157247937,0.7570681174168887,0.09814315618069736,0.060902972860417924,0.6922862025985104,0.0,0.0,0.007250846109332722,1.9958010816846445,3.360541158572713,0.9012233209383687,0.3432922380071442,1.938663953319559,2.4434397093029347,1.190061911761495,0.31845556645007506,1.9708579511729034,3.200881165324905,0.8577371520181666,0.19491746989409606,0.4427156228664222,0.5835340768648247,0.0,6.896314494432114e-05,0.18381067405043897,0.2923532382541521,2.8513339066393257,1.313141083571047,0.9757730048063286,0.9783201953853372,1.7396815015126368,0.873991647334218,0.5298365318925526,0.9379952611808143,1.0251787598845967,0.637046852797732,0.45302971153487687,0.8692759202506437,0.8594073885601703,2.088630546577561,0.37433806199652536,0.3806802581685041,2.134092644245709,2.0739986958624046,1.9566039498812184,1.900728749440362,0.6351810120951792,0.2949147345131039,2.339136230340394,0.6044649329602813,0.5254330317147731,1.028450434797036,0.5307052623233139,0.19502239619758002,0.2703705642143233,0.6493162967486047,0.0,0.9035947831604779,0.03594080286799027,0.0,1.7835342836375074,1.8675046902464152,1.57344018155822,2.6378812316595366,0.5713244703527398,0.15027200413669356,0.0,0.6634614912618767,1.4149151882605893,0.9626522986883554,1.2716716731133482,0.6381630064816924,0.43989022633259606,0.5981914157196846,0.07960239011161013,0.6991737998013356,1.2776313648625597,0.33967080236361347,0.4791098392731797,1.180723485496416,1.450576484354446,1.3471924436254525,0.17982730401593064,0.7608409147321803,0.46977444406775853,2.372723883081095,3.0554689213283757,6.161901829022797,0.18523417283623955,0.9278750894974911,0.5335658942858581,0.8153589779449555,0.0,1.7560851452049322,0.22406193091742008,0.0,0.7346474344562336,0.5176014463897846,0.2337681435496328,0.14279569927698688,0.10884200619390473,0.20674454769782882,0.11424679625212718,0.038718868994321115,0.050444961889141375,0.0,0.05504452439499851,2.1056022689267007,1.1923614173475445,1.7185243223026876,2.142579280182468
pix5,2,4,1.2836105773022124,1.5936623787275896,1.013005059853752,1.0019277975144079,1.4733991155253077,2.328876636724675,1.3147069522551171,1.9768012278325402,0.9973013739019734,0.978183269289838,1.1595389627337622,1.5232191843065808,1.24744795342596,1.1926897923981075,0.13577725061105142,0.13940151724118088,1.0258693391145266,0.8994555064820634,0.4491671085865512,0.21512582886516993,1.2545270936721071,1.893307663676192,0.9787273096025094,0.30019139792628025,1.327489441896988,2.008537357933809,1.0866578458773066,0.4824799679645904,1.2806764994931472,1.8824513042425766,0.8632895845540182,0.3568394570881614,0.8607485535454531,0.9444355979566721,0.0,6.853558707672987e-05,0.5743137293763757,0.8624368393257935,1.6733795018012863,1.083278810284206,0.9975811495977193,0.997869229116076,1.1402523267903713,0.9761102313655248,0.9970666752969897,0.980236136639913,1.0059111873689224,0.9567085451023208,0.8342938615340701,0.9787203793217337,1.1098505636771427,1.6105559911703897,0.5269951752238038,0.4887319235336954,1.5713693051511362,1.3869607971081357,1.408924822401244,1.1540873421324143,0.7126501930381238,0.36356249245689554,1.6023416847411522,0.7591815317225638,0.6999032173290305,1.0018314413900653,0.9538097542741801,0.8944098877548907,0.9073006321431876,0.9260043556684382,0.46297965728009705,1.0845051826646306,0.033803761962888215,0.0,1.288317425143251,1.096165585318509,0.9754439987788099,1.9019059737629307,0.7524610119782819,0.3412089584025435,0.6427695076539345,0.9895260104634277,1.0693103680246963,1.1214469514719683,1.003011894266562,0.9376008486580307,0.7911799899228623,0.7813510380984305,0.08556581356901892,0.8187952042620754,1.0008589411436373,0.9481820698116054,0.9323818101483262,1.0839543590656702,1.114934863250803,1.3334280840081436,0.16327740313235595,0.9809455598924117,1.1487844822377968,1.711662186983962,2.4308208734564714,3.2283839872295825,0.8938168489964115,0.9898913299083565,0.8888242689744963,0.9610639548913387,0.6396693268336423,1.280240847515408,0.3766406941733934,0.2611044714523271,0.4344452000216801,0.292124323496609,0.49622811860026184,0.4041724743137856,0.14338428326199687,0.1949981359150889,0.2740881490441284,0.13847608168159667,0.06533990684016708,0.0,0.05592395800037517,1.1582405554589799,1.1990910819118035,1.2382515755747425,1.2086410824262797
pix7,1,,0.0,5.973855511254204,1.3075017444341568,0.0,3.6396383003244677,0.45772166350583643,0.0,5.98187858157902,0.0,0.0,2.097258115082422,8.098245326565621,0.0,0.0,2.2201671320277367,0.10522575248931279,0.0,0.0,0.0,0.0,0.0,3.4478636701831946,0.0,0.0,0.0,0.18269973791682145,0.20726646720653005,0.0,0.0,0.0,2.0854976355913735,0.0,0.31670158952975425,0.0,0.0,0.03220920408510465,0.131807097722012,9.197502557118783,1.3352840848059702,0.0,0.019074293665409595,0.0,1.0858918769282824,0.0,0.0,0.6490867738175385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0458108562703525,0.5320330017103044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509048130204595,0.8810642512382839,0.1505800124053866,0.0,0.0,0.0,1.517072990034002,0.45739478644390036,0.0,0.0,0.6418218886266833,0.0,0.0,0.0,0.0,4.533301921020239,0.0,0.9771435680086002,0.7376564002000788,0.0,0.8875367704872569,0.0,0.0,0.0,0.0,0.649041199494446,0.0,0.15065315475047242,0.7606714206400175,0.0,0.0,0.0,0.0,0.8405591161591727,0.0,0.0,1.8446034646049427,0.0,32.70516596680863,0.0,0.0,1.0363974562393579,0.8354609295796667,0.0,0.0,0.18485370426423106,0.010769953817069057,0.0,0.0,0.0,0.0,0.0,7.616347785032779,0.0,0.9465026849086056,0.0
